"Credit Card Verification","التحقق من البطاقة الائتمانية",module,Magento_Authorizenet
"Email Customer","البريد الإلكتروني للعميل",module,Magento_Authorizenet
"API Login ID","API اسم المستخدم",module,Magento_Authorizenet
"Merchant's Email","البريد الإلكتروني للتاجر",module,Magento_Authorizenet
"Test Mode","وضع الاختبار",module,Magento_Authorizenet
Debug,تنقيح,module,Magento_Authorizenet
"Transaction Key","مفتاح عملية الدفع",module,Magento_Authorizenet
"Payment Action","إجراءات الدفع",module,Magento_Authorizenet
"Accepted Currency","العملات المقبولة",module,Magento_Authorizenet
"Payment from Applicable Countries","الدفع من البلدان المطبقة",module,Magento_Authorizenet
"Payment from Specific Countries","الدفع من بلدان معينة",module,Magento_Authorizenet
"Minimum Order Total","إجمالي الحد الأدنى للطلب",module,Magento_Authorizenet
"Maximum Order Total","إجمالي الحد الأعلى للطلب",module,Magento_Authorizenet
"Allow Partial Authorization","السماح بالإذن الجزئي",module,Magento_Authorizenet
"3D Secure","تأمين 3D",module,Magento_Authorizenet
"Severe 3D Secure Card Validation","التحقق من بشدة من تأمين البطاقة الثلاثية الأبعاد",module,Magento_Authorizenet
"Severe Validation Removes Chargeback Liability on Merchant","التدقيق الشديد يزيل مسؤولية تحميل التكاليف على التاجر",module,Magento_Authorizenet
"If you leave this empty, we'll use a default value. The custom URL may be provided by CardinalCommerce agreement.","إذا تركت هذا فارغاً، سيتم استخدام القيمة الافتراضية. يمكن توفير عنوان URL المخصص بموجب اتفاق كاردينالكوميرسي.",module,Magento_Authorizenet
"Authorize.net Direct Post","نشر مباشر Authorize.net",module,Magento_Authorizenet
"Merchant MD5","تاجر MD5",module,Magento_Authorizenet
"Gateway URL","رابط البوابة",module,Magento_Authorizenet
Custom,مخصص,module,Magento_Backend
"Are you sure?","هل أنت متأكد؟",module,Magento_Backend
Close,إغلاق,module,Magento_Backend
Cancel,إلغاء,module,Magento_Backend
Back,رجوع,module,Magento_Backend
Product,المنتج,module,Magento_Backend
Price,السعر,module,Magento_Backend
Quantity,الكمية,module,Magento_Backend
ID,الهوية,module,Magento_Backend
SKU,"رمز المنتج",module,Magento_Backend
Customers,العملاء,module,Magento_Backend
No,لا,module,Magento_Backend
Subtotal,"المبلغ الإجمالي",module,Magento_Backend
Discount,خصم,module,Magento_Backend
Action,إجراء,module,Magento_Backend
"Excl. Tax","استثناء الضريبة",module,Magento_Backend
Total,الإجمالي,module,Magento_Backend
"Incl. Tax","تضمين الضريبة",module,Magento_Backend
"Total incl. tax","الإجمالي مع الضريبة",module,Magento_Backend
Reset,"اعادة ضبط",module,Magento_Backend
Edit,تحرير,module,Magento_Backend
"What is this?","ما هذا؟",module,Magento_Backend
"Invalid Form Key. Please refresh the page.","مفتاح النموذج غير صالح. الرجاء اعادة تنشيط الصفحة.",module,Magento_Backend
"You entered an invalid Secret Key. Please refresh the page.","قمت بإدخال ""مفتاح سر"" غيرصالح. الرجاء تحديث الصفحة.",module,Magento_Backend
"Cache Storage Management","إدارة التخزين المؤقت",module,Magento_Backend
"Flush Magento Cache","مسح ذاكرة التخزين المؤقت لماجنتو",module,Magento_Backend
"Cache storage may contain additional data. Are you sure that you want flush it?","ذاكرة التخزين المؤقت قد تحتوي على بيانات إضافية. هل أنت متأكد من أنك تريد مسحها؟",module,Magento_Backend
"Flush Cache Storage","مسح ذاكرة التخزين المؤقت",module,Magento_Backend
Invalidated,"إلغاء الصلاحية",module,Magento_Backend
Orders,"طلبات الشراء",module,Magento_Backend
Amounts,المبالغ,module,Magento_Backend
Bestsellers,"الأكثر مبيعاً",module,Magento_Backend
"Most Viewed Products","المنتجات الأكثر مشاهدة",module,Magento_Backend
"New Customers","عضو جديد",module,Magento_Backend
Customer,العميل,module,Magento_Backend
Guest,زائر,module,Magento_Backend
Items,المنتجات,module,Magento_Backend
"Grand Total","المجموع الاجمالى",module,Magento_Backend
"Lifetime Sales","مبيعات مدى الحياة",module,Magento_Backend
"Average Orders","متوسط الطلبات",module,Magento_Backend
"Search Term","البحث عن كلمة",module,Magento_Backend
Results,نتائج,module,Magento_Backend
Uses,استخدام,module,Magento_Backend
Average,المتوسط,module,Magento_Backend
"Order Quantity","كمية الطلب",module,Magento_Backend
Views,"عدد المشاهدات",module,Magento_Backend
Revenue,الإيرادات,module,Magento_Backend
Tax,الضريبة,module,Magento_Backend
Shipping,الشحن,module,Magento_Backend
"Images (.gif, .jpg, .png)","الصور (.gif,.jpg,.png)",module,Magento_Backend
"Media (.avi, .flv, .swf)","الوسائط (.avi, .flv, .swf)",module,Magento_Backend
"All Files","كل الملفات",module,Magento_Backend
"Interface Language","لغة الواجهه",module,Magento_Backend
"Reset to Default","إعادة ضبط للإعدادات الإفتراضية",module,Magento_Backend
"All Store Views","واجهه جميع المواقع",module,Magento_Backend
"Save Account","حفظ الحساب",module,Magento_Backend
"My Account",حسابي,module,Magento_Backend
"Account Information","معلومات الحساب",module,Magento_Backend
"User Name","اسم المستخدم",module,Magento_Backend
"First Name","الإسم الأول",module,Magento_Backend
"Last Name","اسم العائلة",module,Magento_Backend
Email,"البريد الإلكتروني",module,Magento_Backend
"User Email","البريد الإلكتروني للمستخدم",module,Magento_Backend
"New Password","كلمة المرور الجديدة",module,Magento_Backend
"Password Confirmation","تأكيد كلمة المرور",module,Magento_Backend
"Interface Locale","لغة الواجهة",module,Magento_Backend
"Save Cache Settings","حفظ إعدادات الذاكرة المؤقتة",module,Magento_Backend
"Catalog Rewrites","Rewrites دليل المنتجات",module,Magento_Backend
Refresh,التحديث,module,Magento_Backend
"Images Cache","ذاكرة التخزين المؤقت للصور",module,Magento_Backend
Clear,مسح,module,Magento_Backend
"Search Index","فهرس البحث",module,Magento_Backend
Rebuild,"إعادة بناء",module,Magento_Backend
"Inventory Stock Status","حالة جرد المخزون",module,Magento_Backend
"Rebuild Catalog Index","إعادة إنشاء فهرس دليل المنتجات",module,Magento_Backend
"Rebuild Flat Catalog Category","إعادة إنشاء flat category لدليل المنتجات",module,Magento_Backend
"Rebuild Flat Catalog Product","إعادة بناء  Flat Catalog Product",module,Magento_Backend
"Cache Control","التحكم في التخزين المؤقت",module,Magento_Backend
"All Cache","ذاكرة التخزين المؤقت",module,Magento_Backend
"No change","لا يوجد تغيير",module,Magento_Backend
Disable,إبطال,module,Magento_Backend
Enable,تفعيل,module,Magento_Backend
"Default Config","اعداد افتراضي",module,Magento_Backend
"Save Config","حفظ التشكيل",module,Magento_Backend
[GLOBAL],[GLOBAL],module,Magento_Backend
[WEBSITE],[WEBSITE],module,Magento_Backend
"[STORE VIEW]","[عرض المتجر]",module,Magento_Backend
"Use Default","استخدام افتراضي",module,Magento_Backend
"Use Website","استخام موقع شبكة الإنترنت",module,Magento_Backend
Add,إضافة,module,Magento_Backend
"Delete File","حذف ملف",module,Magento_Backend
"Search String","البحث النصي",module,Magento_Backend
"Design Theme","انشاء تصميم",module,Magento_Backend
"Add \Exception","إضافة \استثناء",module,Magento_Backend
"-- No Theme --","-لايوجد تصميم شكلي-",module,Magento_Backend
Synchronize,المزامنة,module,Magento_Backend
Configuration,الإعداد,module,Magento_Backend
"Add Design Change","إضافة تغيير التصميم",module,Magento_Backend
Delete,احذف,module,Magento_Backend
Save,حفظ,module,Magento_Backend
"Edit Design Change","تعديل تغيير التصميم",module,Magento_Backend
"New Store Design Change","تغيير تصميم المتجر الجديد",module,Magento_Backend
"General Settings","إعدادات عامة",module,Magento_Backend
Store,متجر,module,Magento_Backend
"-- Please Select --","--الرجاء الاختيار-",module,Magento_Backend
"Custom Design","تصميم مخصص",module,Magento_Backend
"Date From","التاريخ من",module,Magento_Backend
"Date To","التاريخ إلى",module,Magento_Backend
"Design Change","تغيير التصميم",module,Magento_Backend
General,عام,module,Magento_Backend
"Delete %1 '%2'","حذف %1 '%2'",module,Magento_Backend
"Delete %1","حذف %1",module,Magento_Backend
"Block Information","اغلاق المعلومات",module,Magento_Backend
"Backup Options","خيارات النسخ الاحتياطي",module,Magento_Backend
"Create DB Backup","إنشاء نسخة احتياطية لقاعدة البيانات",module,Magento_Backend
Yes,نعم,module,Magento_Backend
"Delete Store","حذف متجر",module,Magento_Backend
"Delete Web Site","حذف موقع الويب",module,Magento_Backend
"Save Web Site","حفظ موقع الويب",module,Magento_Backend
"Save Store","حفظ المتجر",module,Magento_Backend
